advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	1440	1	718213	181759	3378	793
European Parliament		178362315106	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	77	1	675814	307618	3219	1067
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	111	1	292888	118321	1157	313
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	63	1	232737	74738	565	131
European Commission		107898832590939	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	14	1	209213	95882	815	193
KDU-ČSL	KDU-ČSL	251656685576	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	87	1	158604	56770	469	110
Andrej Babiš	ANO	214827221987263	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	18	1	156675	69762	551	139
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	96	1	154455	54920	610	22
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	57	1	146960	56736	456	116
Evropa společně	Evropa společně	535611970260854	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	49	1	134998	46743	364	79
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	41	1	131030	32395	523	110
Pavel Poc	Poc Pavel	202974613060409	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	20	1	121300	48058	289	82
European Greens		141366725876424	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	31	1	110606	44027	470	87
Gambrinus		146991996743	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	3	1	105156	47205	794	158
Mladí demokraté		171976652332	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	7	1	92896	38831	214	44
Tomáš Zdechovský		275042429350706	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	24	1	82341	35660	424	106
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	22	1	80623	26526	178	61
HLAS	První prezidentská	320144481956623	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	79	1	80039	20927	154	49
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	13	1	76808	31050	250	68
Kialo		729627343834501	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	345	1	75717	29871	506	121
Roman Kriz	Kriz Roman	382745889213194	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	156	1	75202	17095	297	64
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	36	1	73144	26836	268	73
Daniel Herman	Vasek Jiri	378072105614553	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	23	1	68442	24998	90	29
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	25	1	63770	19534	375	82
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	olomouc_region_CZ	Olomouc Region, Czechia	29	1	61805	14136	201	47
