advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	cataluna_ES	Cataluña, Spain	189	1	14269294	6429134	78907	21369
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	cataluna_ES	Cataluña, Spain	268	1	11118593	4411971	50331	7099
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	cataluna_ES	Cataluña, Spain	86	1	9657026	4067624	62708	15498
Partido Popular	Partido Popular	72249031214	Facebook	cataluna_ES	Cataluña, Spain	762	1	8518072	3038947	50791	6827
Ciudadanos	Ciudadanos	74078667754	Facebook	cataluna_ES	Cataluña, Spain	408	1	7476589	2616513	73907	10129
En Comú Podem	En Comú Podem	463627663844039	Facebook	cataluna_ES	Cataluña, Spain	56	1	5462118	2274660	18844	5000
European Parliament		178362315106	Facebook	cataluna_ES	Cataluña, Spain	80	1	4133054	1930901	10469	2638
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	cataluna_ES	Cataluña, Spain	30	1	3255970	1433000	15370	3700
PSOE	PSOE	189318235003	Facebook	cataluna_ES	Cataluña, Spain	331	1	2958370	1189101	9298	1847
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	cataluna_ES	Cataluña, Spain	38	1	2784929	1034165	10824	1778
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	cataluna_ES	Cataluña, Spain	251	1	2499987	570246	36525	2953
Greenpeace España	Greenpeace España	133044800622	Facebook	cataluna_ES	Cataluña, Spain	172	1	2395379	892989	8069	1108
Un país moderno	Unidas Podemos	577723459314066	Facebook	cataluna_ES	Cataluña, Spain	57	1	2379425	1068871	14161	2995
Kialo		729627343834501	Facebook	cataluna_ES	Cataluña, Spain	377	1	1472863	544909	7572	1865
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	cataluna_ES	Cataluña, Spain	37	1	1437811	636715	3755	1106
Save the Children España	Save the Children España	57845333112	Facebook	cataluna_ES	Cataluña, Spain	23	1	1265162	603256	5701	1300
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	cataluna_ES	Cataluña, Spain	233	1	943613	361394	7542	1494
Ayuda LGTB		315021912539118	Facebook	cataluna_ES	Cataluña, Spain	51	1	910062	380398	5577	1133
Òmnium Cultural		161916260510295	Facebook	cataluna_ES	Cataluña, Spain	12	1	771023	362388	3520	652
Apodemia		115927088504184	Facebook	cataluna_ES	Cataluña, Spain	22	1	768041	344155	367	23
Ingredientes que Suman		586540488142205	Facebook	cataluna_ES	Cataluña, Spain	13	1	682424	318026	1813	388
Respeto LGTB		2315084548728652	Facebook	cataluna_ES	Cataluña, Spain	284	1	609945	225073	5879	308
Amnistía Internacional España		78151799929	Facebook	cataluna_ES	Cataluña, Spain	39	1	603105	257425	3929	635
ACNUR Comite español		94118672764	Facebook	cataluna_ES	Cataluña, Spain	36	1	594641	249335	2760	463
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	cataluna_ES	Cataluña, Spain	30	1	585970	138000	2970	0
