advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	budapest_HU	Budapest, Hungary	55	1	5361204	2272471	4686	1601
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	budapest_HU	Budapest, Hungary	61	1	5038869	2384318	12027	5327
Fidesz	Fidesz	9844779306	Facebook	budapest_HU	Budapest, Hungary	93	1	4293146	2022535	14050	6866
European Parliament		178362315106	Facebook	budapest_HU	Budapest, Hungary	103	1	3815208	1705452	11620	3265
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	budapest_HU	Budapest, Hungary	157	1	3223478	1262296	6759	2502
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	budapest_HU	Budapest, Hungary	76	1	2180511	862958	2305	662
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	budapest_HU	Budapest, Hungary	91	1	2018645	818264	5443	2105
Kialo		729627343834501	Facebook	budapest_HU	Budapest, Hungary	302	1	1587306	644002	9615	2485
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	budapest_HU	Budapest, Hungary	63	1	1354202	524134	3036	1072
MSZP	MSZP	115388925185513	Facebook	budapest_HU	Budapest, Hungary	46	1	1333749	540223	2522	942
European Greens		141366725876424	Facebook	budapest_HU	Budapest, Hungary	35	1	1313758	569082	4075	1240
Greenpeace Magyarország		35634348348	Facebook	budapest_HU	Budapest, Hungary	94	1	1194847	438174	5278	256
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	budapest_HU	Budapest, Hungary	14	1	1092530	527244	1715	665
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	budapest_HU	Budapest, Hungary	19	1	814981	268000	1501	355
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	budapest_HU	Budapest, Hungary	45	1	793955	180000	2296	550
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	budapest_HU	Budapest, Hungary	38	1	780949	310778	1480	457
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	budapest_HU	Budapest, Hungary	28	1	710169	238825	2524	927
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest_HU	Budapest, Hungary	32	1	708548	237731	1386	354
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	budapest_HU	Budapest, Hungary	17	1	649790	282095	1224	570
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest_HU	Budapest, Hungary	33	1	549409	171676	1159	239
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	budapest_HU	Budapest, Hungary	33	1	477358	215233	1290	392
European Commission		107898832590939	Facebook	budapest_HU	Budapest, Hungary	8	1	470989	211911	1623	461
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	budapest_HU	Budapest, Hungary	22	1	448296	171459	1415	205
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	budapest_HU	Budapest, Hungary	11	1	404451	172913	1044	481
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	budapest_HU	Budapest, Hungary	27	1	375015	92622	1213	266
