advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	19	1	8010	2598	52	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	15	1	7873	1635	74	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	7687	1660	23	0
Željana Zovko		1203134436474667	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	19	1	7601	2155	60	0
Dominik Vuletić		1858121814431190	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	7518	1639	16	0
Klub zastupnika EPP-a		378351268934576	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	7395	3697	3	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	6838	2607	10	0
Ranko Ostojić		414575348695604	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	11	1	6490	1271	34	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	6432	1286	12	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	9	1	6364	1367	51	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	9	1	6181	1790	38	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	6049	1209	10	0
Hrvatski suverenisti		2305130156436757	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	6032	1000	179	0
Privredni.		1062000377172732	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	5960	2928	8	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	5805	2337	9	0
Stranka europskih socijalista		1927927220797184	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	5536	1321	21	0
MakeUp Eraser Croatia		130338117828161	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	5306	1061	10	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	10	1	5049	1542	30	0
HDZ Općina Podcrkavlje		170148766471228	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	4990	998	98	0
Greens/EFA in the European Parliament		150527751674751	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	11	1	4860	2158	8	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	17	1	4747	2099	13	1
HSS Hrvatska		236043376446622	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	4485	2242	4	0
Marijana Petir		1418903245032313	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	4447	2198	9	0
European Youth Event		919232861444360	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	7	1	4173	1970	8	2
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	14	1	3923	1118	37	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	3869	773	9	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	9	1	3824	1268	31	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	3734	747	6	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	3479	695	6	0
Give A Vote		2186129244970085	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	3420	1672	15	3
Krešo Beljak		52929105855	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	3293	1646	16	3
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	3223	783	12	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	3197	860	10	0
Nenad Matić - Zelena lista		157025101623973	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	3123	743	22	0
Nacionalni Portal		2081777548773198	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	2678	652	11	0
Ivan Lovrinović		941907929204784	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	2293	458	4	0
Hrvoje Zekanović		167619146997356	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	2263	446	6	0
Council of the European Union		147547541961576	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	2251	494	4	0
Satirikon		1240942162719935	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	2019	384	13	0
INA		258640607530666	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	2008	401	3	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	1940	388	4	0
MarketsCube		294693984421347	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	7	1	1897	528	22	1
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	1888	377	6	0
Bornfight		2050766478536116	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	8	1	1873	521	21	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	1682	429	11	0
Davor Bernardić		389724134384503	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	1500	300	2	0
The Epoch		218371925673146	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	1420	556	2	0
Branko Hrg		943428295688012	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	1414	282	2	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	10	1	1353	357	23	0
European Commission		107898832590939	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	1353	676	3	0
VINNIA		325664361187493	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	1285	551	2	0
EPP Group in the European Parliament		291699857688	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	1266	520	1	0
Gong	Gong	135611546456409	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	1234	531	13	0
Tuxy		870667836405958	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	1184	474	3	1
Game of Sultans		185311195624361	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	1172	500	22	5
UNICEF Europe & Central Asia		373536278864	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	1143	457	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	1109	464	12	0
Tomislav Stojak		442201595870855	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	7	1	1096	387	16	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	1069	534	1	0
pametno.org	pametno.org	144815235686385	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	17	1	1051	436	1	0
Alberto Alemanno		179635265973968	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	1036	518	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	1026	513	1	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	968	329	13	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	843	168	1	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	7	1	808	128	28	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	808	404	7	0
BIOM	BIOM	138743669505642	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	766	129	24	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	7	1	765	328	2	0
Huawei Europe		1709278142683543	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	732	366	0	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	719	272	8	0
Talking Europe		316028505828375	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	639	252	0	0
The Good Lobby		1420129598280317	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	10	1	635	237	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	616	268	1	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	611	122	1	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	605	121	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	12	1	591	193	2	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	588	111	14	0
LIKE APP		272972103180159	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	559	223	0	0
Gordan Maras		451079008266520	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	531	265	5	0
Euractiv Hrvatska		241773003204028	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	524	262	5	0
Europeana.eu		10261403667	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	482	204	0	0
Wholesome Culture		1664959567149320	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	471	201	0	0
European Youth		130456876990360	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	469	234	1	0
Denis Bevanda		1649158232035552	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	454	227	4	0
Cecilia Malmström		258966159416	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	436	174	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	433	86	0	0
ORaH		215268971970847	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	418	209	3	0
Solar Impulse		187539851277198	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	409	163	0	0
Krešimir Kartelo		372850916524649	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	365	73	6	0
Rainfallpretend		270564953596356	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	364	182	3	0
Europe Together		140105536131109	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	362	181	1	0
Direktno.hr		1483897331868092	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	360	180	3	0
Parlametar	Gong	681017252285075	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	346	69	6	0
Energetska Rješenja		1954931291288079	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	340	157	5	0
Dalija Orešković - START		1984286805018866	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	325	129	6	0
LegacyFx		966644110116765	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	321	160	0	0
GymBeam.hr		126833784610034	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	320	160	3	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	309	154	2	0
Župan.hr		421240981635243	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	308	154	3	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	305	61	5	0
ETUC		129041250601685	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	299	149	0	0
Perseus Apparel		1112003955624720	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	11	1	276	58	0	0
DRH Lindersvold		512374155442078	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	271	104	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	12	1	269	84	0	0
VoxFeminae		138026879558920	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	252	126	2	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	251	65	0	0
MEDAL display		1490537417901414	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	250	50	0	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	247	49	4	0
Gordan Ponjavić Gale		296502741126610	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	230	46	4	0
Sanja Radolović		508755779649081	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	223	44	4	0
Erasmus Student Network		25226723130	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	222	111	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	216	43	0	0
Mladen Kešer		1628254447458163	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	213	42	3	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	198	39	3	0
I Hate Bernie Sanders		105344429817836	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	194	97	1	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	188	37	3	0
Climate-KIC		403370709744295	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	187	79	0	0
Guardian Weekly		64525551258	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	176	66	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	170	34	1	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	168	25	5	0
Russian Embassy		451814155349320	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	168	33	2	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	167	33	0	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	166	33	2	0
Telegram.hr		688325737947866	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	160	32	3	0
Tunis Forum on Gender Equality		362993680952642	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	160	80	0	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	159	31	2	0
Nezavisna lista Bura		167199250431328	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	158	31	2	0
Witch House		509420835875357	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	155	31	2	0
Fire Safe Europe - FSEU		238789186294640	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	153	30	0	0
Phralipen		1849702855296545	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	150	21	6	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	147	29	2	0
Creative Europe		603554766349702	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	134	54	0	0
Global Investments - Real Estate		743034529413104	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	134	4	13	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	130	26	0	0
Golden Renewable Energy		1256218774533782	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	128	25	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	5	1	126	50	0	0
Subversive Festival		316666381719876	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	124	62	1	0
Save the Refugees		1931458237163388	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	124	49	0	0
Green Economy Congress		345051752533606	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	116	23	2	0
Perdurabo		380940568683973	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	114	57	0	0
Coconut Bowls		451945511677873	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	26	1	113	27	0	0
eutopia		1407046686105940	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	110	55	0	0
Roma EuroGames 2019		533740653459100	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	110	55	0	0
eToro		193863317737	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	7	1	108	48	0	0
MmosWorld		1262271977168621	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	106	53	0	0
We Amplify		186008238755917	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	104	20	0	0
Chug Bottles		1781974005205686	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	102	51	0	0
Hrvatska akademska zajednica		355203304814553	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	98	14	3	0
Dalibor Dado Milas		281684225836803	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	98	19	0	0
Deutschland.de		31292782350	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	96	19	0	0
ITUC		20556338116	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	96	48	0	0
Pokret Otoka / Island Movement		1728560254082852	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	94	47	0	0
IPPF European Network		1639235713010069	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	94	19	0	0
FontBundles.net		1653056048283270	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	94	37	0	0
packiteco		1331461700293350	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	87	17	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	87	17	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	82	25	0	0
East Meet East		565982140109779	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	80	40	0	0
Orbex		1415953441956155	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	6	1	79	16	0	0
RoboMarkets - Global		588252871551498	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	79	39	0	0
Caritas Europa		190426711052241	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	77	15	0	0
Ircycle		530634984063711	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	76	15	0	0
TaxEduportal		828411763950694	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	70	14	0	0
Matthew Hussey		525275707491504	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	66	26	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	65	13	0	0
RSM MBA		110428762358678	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	65	29	0	0
Avon Worldwide		216741958412414	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	63	31	0	0
World Youth Academy		155365641152627	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	62	12	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	62	12	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	62	31	0	0
World Food Programme		28312410177	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	62	12	0	0
Ivana Maletić		561599087278335	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	62	11	0	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	59	11	1	0
V4 Report		267474873666087	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	4	1	55	11	0	0
NewsMavens		145218379355757	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	3	1	54	20	0	0
Pokret za Promjene		75782787032	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	51	10	0	0
garagErasmus Foundation		126673650730964	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	2	1	51	19	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	50	25	0	0
Le Monde		14892757589	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	50	25	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	49	24	0	0
Kolektiv ISKRA		283185795900377	Facebook	brod_posavina_county_HR	Brod-Posavina County, Croatia	1	1	48	0	4	0
