advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	26	1	1506680	588941	5389	1232
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	36	1	1058710	268880	3054	443
Gazeta Wyborcza		63563473556	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	389	1	958146	355290	1665	268
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	91	1	839373	322238	2801	654
European Parliament		178362315106	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	63	1	778002	348431	1412	349
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	20	1	573071	251120	964	209
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	26	1	532007	117791	1621	325
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	18	1	474150	139926	1078	286
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	108	1	383255	166334	2350	508
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	14	1	259442	127587	309	63
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	11	1	259197	120407	485	74
Greenpeace Polska		32104614789	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	62	1	256787	104934	567	133
Kialo		729627343834501	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	355	1	252380	103104	1606	377
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	55	1	231889	89194	573	132
Amnesty International Polska		57544755889	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	64	1	223388	79327	776	229
European Greens		141366725876424	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	30	1	221422	105466	891	198
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	8	1	220472	46896	648	116
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	16	1	116336	48820	182	27
PolEXIT		2001582129931761	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	15	1	114918	46863	236	50
European Commission		107898832590939	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	10	1	106439	51242	453	87
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	2	1	99998	20000	232	46
Akcja Demokracja		277892342334350	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	58	1	91567	23913	191	21
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	33	1	86635	21780	269	51
Wydawnictwo AGORA		336438736394843	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	12	1	83133	39034	25	1
ADAR		175390195814995	Facebook	pomeranian_voivodeship_PL	Pomeranian Voivodeship, Poland	1	1	82492	41246	191	95
