advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	burgenland_AT	Burgenland, Austria	20	1	383683	79567	1823	0
SPÖ	SPÖ	77393060080	Facebook	burgenland_AT	Burgenland, Austria	513	1	379973	119957	3568	544
Claudia Gamon	NEOS	447992848717452	Facebook	burgenland_AT	Burgenland, Austria	147	1	372697	89531	2799	306
Harald Vilimsky		547597092025909	Facebook	burgenland_AT	Burgenland, Austria	176	1	355899	150947	3240	755
European Parliament		178362315106	Facebook	burgenland_AT	Burgenland, Austria	124	1	179752	74556	1707	474
Andreas Schieder	SPÖ	290881691011354	Facebook	burgenland_AT	Burgenland, Austria	165	1	178894	55165	1421	264
kontrast.at	kontrast.at	1079650008770485	Facebook	burgenland_AT	Burgenland, Austria	114	1	125315	51085	663	212
HC Strache	FPÖ	74865038590	Facebook	burgenland_AT	Burgenland, Austria	70	1	103269	43058	660	171
Europäisches Parlament Österreich		124468054313069	Facebook	burgenland_AT	Burgenland, Austria	35	1	72596	30072	297	94
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	burgenland_AT	Burgenland, Austria	542	1	70513	20060	904	20
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	burgenland_AT	Burgenland, Austria	20	1	51033	21368	87	15
European Greens		141366725876424	Facebook	burgenland_AT	Burgenland, Austria	42	1	40552	18209	265	70
Wirtschaftskammer		125946327466544	Facebook	burgenland_AT	Burgenland, Austria	148	1	37276	9162	558	25
Die Grünen	Die Grünen	21759893033	Facebook	burgenland_AT	Burgenland, Austria	97	1	34773	12934	227	44
Dominik Nepp		135953609780627	Facebook	burgenland_AT	Burgenland, Austria	48	1	30590	11172	324	57
Johann Gudenus		104145976305577	Facebook	burgenland_AT	Burgenland, Austria	26	1	26325	11142	149	29
FPÖ	FPÖ	169051073236170	Facebook	burgenland_AT	Burgenland, Austria	14	1	25998	11523	201	50
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	burgenland_AT	Burgenland, Austria	135	1	23740	5271	494	14
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	burgenland_AT	Burgenland, Austria	25	1	23073	8836	207	53
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	burgenland_AT	Burgenland, Austria	10	1	20926	6580	220	41
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	burgenland_AT	Burgenland, Austria	77	1	17833	4644	122	1
1Europa	Peter Glawischnig	320389701908367	Facebook	burgenland_AT	Burgenland, Austria	25	1	17317	4745	121	19
NEOS	NEOS	327450964017497	Facebook	burgenland_AT	Burgenland, Austria	17	1	17278	3084	439	5
GPA-djp	GPA-djp	214499840736	Facebook	burgenland_AT	Burgenland, Austria	35	1	14287	3604	58	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	burgenland_AT	Burgenland, Austria	62	1	13932	3795	272	7
