advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d130	2019-05-10	LT	Lithuania	46	1	548364	241179	887	153
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d130	2019-05-10	LT	Lithuania	37	1	482679	155763	1793	199
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d130	2019-05-10	LT	Lithuania	42	1	428760	186486	692	112
Už Ingridą		2214495192154107	Facebook	d130	2019-05-10	LT	Lithuania	23	1	300538	88909	906	44
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	d130	2019-05-10	LT	Lithuania	8	1	130247	32000	442	45
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d130	2019-05-10	LT	Lithuania	12	1	128834	49954	442	55
Liberalai	Liberalai	81004804444	Facebook	d130	2019-05-10	LT	Lithuania	67	1	48526	14666	669	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	LT	Lithuania	10	1	37672	9319	112	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d130	2019-05-10	LT	Lithuania	4	1	24332	5616	85	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d130	2019-05-10	LT	Lithuania	2	1	14998	6000	198	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d130	2019-05-10	LT	Lithuania	18	1	12351	3464	156	0
European Greens		141366725876424	Facebook	d130	2019-05-10	LT	Lithuania	4	1	11223	4621	53	14
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d130	2019-05-10	LT	Lithuania	2	1	9090	1818	18	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d130	2019-05-10	LT	Lithuania	2	1	7221	1944	27	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d130	2019-05-10	LT	Lithuania	3	1	4276	833	93	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d130	2019-05-10	LT	Lithuania	1	1	3556	1422	3	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	d130	2019-05-10	LT	Lithuania	1	1	2499	1250	24	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	d130	2019-05-10	LT	Lithuania	1	1	2499	1250	24	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d130	2019-05-10	LT	Lithuania	1	1	1923	384	3	0
Investors' Forum		1330823023658838	Facebook	d130	2019-05-10	LT	Lithuania	2	1	1666	333	29	0
VoteWatch Europe		355087424564148	Facebook	d130	2019-05-10	LT	Lithuania	7	1	1328	577	2	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d130	2019-05-10	LT	Lithuania	1	1	1249	250	24	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	d130	2019-05-10	LT	Lithuania	1	1	1249	624	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d130	2019-05-10	LT	Lithuania	2	1	829	311	0	0
European Parliament		178362315106	Facebook	d130	2019-05-10	LT	Lithuania	1	1	400	80	0	0
