advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d133	2019-05-13	LT	Lithuania	42	1	428760	186486	692	112
Darbo partija	Darbo partija	264116120225	Facebook	d133	2019-05-13	LT	Lithuania	14	1	157497	56099	542	64
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d133	2019-05-13	LT	Lithuania	16	1	99644	43338	294	32
Liberalai	Liberalai	81004804444	Facebook	d133	2019-05-13	LT	Lithuania	70	1	69892	19499	812	20
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d133	2019-05-13	LT	Lithuania	8	1	58301	18287	247	19
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d133	2019-05-13	LT	Lithuania	2	1	41665	8333	82	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	LT	Lithuania	12	1	38316	9618	114	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	d133	2019-05-13	LT	Lithuania	2	1	19999	4000	39	0
European Greens		141366725876424	Facebook	d133	2019-05-13	LT	Lithuania	7	1	19150	7859	65	16
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d133	2019-05-13	LT	Lithuania	21	1	16117	3850	257	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d133	2019-05-13	LT	Lithuania	3	1	14499	2900	64	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d133	2019-05-13	LT	Lithuania	1	1	9999	2000	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	LT	Lithuania	5	1	7679	3030	8	1
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d133	2019-05-13	LT	Lithuania	2	1	6555	1311	30	0
European Parliament		178362315106	Facebook	d133	2019-05-13	LT	Lithuania	2	1	5360	2063	10	4
Už Ingridą		2214495192154107	Facebook	d133	2019-05-13	LT	Lithuania	1	1	4545	909	9	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	LT	Lithuania	4	1	1854	587	5	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	d133	2019-05-13	LT	Lithuania	1	1	1666	333	33	0
Investors' Forum		1330823023658838	Facebook	d133	2019-05-13	LT	Lithuania	2	1	1666	333	29	0
VoteWatch Europe		355087424564148	Facebook	d133	2019-05-13	LT	Lithuania	7	1	1328	577	2	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	d133	2019-05-13	LT	Lithuania	1	1	1249	624	12	0
Talking Europe		316028505828375	Facebook	d133	2019-05-13	LT	Lithuania	2	1	268	127	1	0
Guardian Weekly		64525551258	Facebook	d133	2019-05-13	LT	Lithuania	4	1	226	45	0	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d133	2019-05-13	LT	Lithuania	1	1	111	0	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d133	2019-05-13	LT	Lithuania	2	1	110	55	1	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d133	2019-05-13	LT	Lithuania	1	1	55	0	5	0
Climate-KIC		403370709744295	Facebook	d133	2019-05-13	LT	Lithuania	1	1	55	27	0	0
Tuunes		992176580926495	Facebook	d133	2019-05-13	LT	Lithuania	4	1	37	16	0	0
Chug Bottles		1781974005205686	Facebook	d133	2019-05-13	LT	Lithuania	1	1	27	13	0	0
ETUC		129041250601685	Facebook	d133	2019-05-13	LT	Lithuania	1	1	24	12	0	0
Européens Sans Frontières		668031516635463	Facebook	d133	2019-05-13	LT	Lithuania	7	1	24	10	0	0
TransformingTransport		1635700990066863	Facebook	d133	2019-05-13	LT	Lithuania	1	1	15	3	0	0
RSM MBA		110428762358678	Facebook	d133	2019-05-13	LT	Lithuania	3	1	14	6	0	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	d133	2019-05-13	LT	Lithuania	2	1	11	2	0	0
EURACTIV		15299247059	Facebook	d133	2019-05-13	LT	Lithuania	1	1	8	1	0	0
Alpine Garden Society		239451772739772	Facebook	d133	2019-05-13	LT	Lithuania	1	1	7	3	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d133	2019-05-13	LT	Lithuania	1	1	6	1	0	0
Academic Stories		1462157503898233	Facebook	d133	2019-05-13	LT	Lithuania	2	1	6	1	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d133	2019-05-13	LT	Lithuania	2	1	5	1	0	0
FT Content Solutions		1220981994590364	Facebook	d133	2019-05-13	LT	Lithuania	2	1	4	0	0	0
S&P Global		112495188784373	Facebook	d133	2019-05-13	LT	Lithuania	5	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d133	2019-05-13	LT	Lithuania	5	1	2	0	0	0
Exponea		437489159794764	Facebook	d133	2019-05-13	LT	Lithuania	12	1	2	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d133	2019-05-13	LT	Lithuania	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d133	2019-05-13	LT	Lithuania	3	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d133	2019-05-13	LT	Lithuania	3	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d133	2019-05-13	LT	Lithuania	1	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d133	2019-05-13	LT	Lithuania	2	1	0	0	0	0
