advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Puškár	Puskar Peter	299027620531773	Facebook	d135	2019-05-15	SK	Slovakia	73	1	377396	114750	2621	150
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d135	2019-05-15	SK	Slovakia	212	1	340877	94948	2301	114
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d135	2019-05-15	SK	Slovakia	16	1	291544	119738	1377	336
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d135	2019-05-15	SK	Slovakia	39	1	288161	96388	1216	25
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d135	2019-05-15	SK	Slovakia	13	1	267035	109904	894	210
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d135	2019-05-15	SK	Slovakia	96	1	184688	60100	2137	47
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d135	2019-05-15	SK	Slovakia	973	1	145389	23376	5504	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d135	2019-05-15	SK	Slovakia	43	1	141186	46665	929	77
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d135	2019-05-15	SK	Slovakia	27	1	108351	40419	693	24
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d135	2019-05-15	SK	Slovakia	7	1	107642	44357	249	85
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d135	2019-05-15	SK	Slovakia	76	1	104248	32747	1210	148
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d135	2019-05-15	SK	Slovakia	21	1	91476	21196	490	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d135	2019-05-15	SK	Slovakia	17	1	83817	26707	431	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d135	2019-05-15	SK	Slovakia	9	1	71546	24243	303	31
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d135	2019-05-15	SK	Slovakia	4	1	69331	33666	298	33
Martin Šmilňák	KDH	279200712281963	Facebook	d135	2019-05-15	SK	Slovakia	9	1	68312	14162	215	16
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d135	2019-05-15	SK	Slovakia	7	1	56783	24930	263	24
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d135	2019-05-15	SK	Slovakia	184	1	55619	7710	2915	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d135	2019-05-15	SK	Slovakia	8	1	54281	11500	201	0
Miroslav Žiak		396331590493376	Facebook	d135	2019-05-15	SK	Slovakia	12	1	48989	9546	287	2
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d135	2019-05-15	SK	Slovakia	5	1	47443	19722	196	24
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d135	2019-05-15	SK	Slovakia	18	1	37062	7408	539	11
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d135	2019-05-15	SK	Slovakia	23	1	33824	10000	841	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d135	2019-05-15	SK	Slovakia	7	1	33395	14761	223	39
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d135	2019-05-15	SK	Slovakia	7	1	30777	8577	311	49
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d135	2019-05-15	SK	Slovakia	8	1	30554	6486	234	14
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d135	2019-05-15	SK	Slovakia	2	1	26249	11249	212	99
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d135	2019-05-15	SK	Slovakia	6	1	25772	6654	335	49
Branislav Škripek		498701220263973	Facebook	d135	2019-05-15	SK	Slovakia	1	1	24999	5000	49	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d135	2019-05-15	SK	Slovakia	4	1	24324	8615	98	12
SMER - SD	SMER - SD	102146246492040	Facebook	d135	2019-05-15	SK	Slovakia	2	1	21666	9333	93	16
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	d135	2019-05-15	SK	Slovakia	2	1	19931	4986	65	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d135	2019-05-15	SK	Slovakia	2	1	18693	3738	37	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d135	2019-05-15	SK	Slovakia	3	1	18142	3928	100	14
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d135	2019-05-15	SK	Slovakia	6	1	18081	3333	173	0
Ivan ŠTEFANEC		324560137683033	Facebook	d135	2019-05-15	SK	Slovakia	2	1	16978	3395	172	33
Sme rodina	Sme rodina	600235073447674	Facebook	d135	2019-05-15	SK	Slovakia	1	1	16666	3333	33	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d135	2019-05-15	SK	Slovakia	1	1	16666	3333	32	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	d135	2019-05-15	SK	Slovakia	1	1	16604	8302	82	16
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d135	2019-05-15	SK	Slovakia	6	1	16248	5749	150	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d135	2019-05-15	SK	Slovakia	2	1	15552	3110	30	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d135	2019-05-15	SK	Slovakia	17	1	15506	3147	580	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d135	2019-05-15	SK	Slovakia	7	1	14414	5437	193	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d135	2019-05-15	SK	Slovakia	2	1	14284	2856	28	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d135	2019-05-15	SK	Slovakia	2	1	14282	2856	28	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d135	2019-05-15	SK	Slovakia	1	1	14239	7119	71	14
KDH	KDH	163449818290	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12496	2499	24	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d135	2019-05-15	SK	Slovakia	4	1	11998	4833	140	8
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d135	2019-05-15	SK	Slovakia	5	1	11610	4249	103	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d135	2019-05-15	SK	Slovakia	3	1	10140	4540	18	3
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d135	2019-05-15	SK	Slovakia	2	1	10129	1992	36	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	d135	2019-05-15	SK	Slovakia	1	1	9999	2000	19	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d135	2019-05-15	SK	Slovakia	7	1	9747	2750	239	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d135	2019-05-15	SK	Slovakia	2	1	9090	1818	90	18
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	d135	2019-05-15	SK	Slovakia	1	1	8333	1666	16	0
Naša voľba	Naša voľba	175203236178487	Facebook	d135	2019-05-15	SK	Slovakia	2	1	8332	4166	82	0
Miriam Lexmann	KDH 	594790970995799	Facebook	d135	2019-05-15	SK	Slovakia	3	1	8328	3665	98	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d135	2019-05-15	SK	Slovakia	7	1	8151	2480	80	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	d135	2019-05-15	SK	Slovakia	2	1	8142	1928	24	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d135	2019-05-15	SK	Slovakia	4	1	7857	1554	117	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	SK	Slovakia	3	1	6722	2830	8	1
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d135	2019-05-15	SK	Slovakia	2	1	6666	2083	32	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d135	2019-05-15	SK	Slovakia	3	1	6665	2333	98	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d135	2019-05-15	SK	Slovakia	1	1	6249	1250	12	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d135	2019-05-15	SK	Slovakia	1	1	4999	1000	9	0
Robert Fico	Robert Fico	732167026967322	Facebook	d135	2019-05-15	SK	Slovakia	1	1	4999	1000	9	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d135	2019-05-15	SK	Slovakia	3	1	4165	1333	65	0
Penta Investments		1655338381438249	Facebook	d135	2019-05-15	SK	Slovakia	1	1	4165	2082	10	2
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d135	2019-05-15	SK	Slovakia	3	1	3978	1325	85	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d135	2019-05-15	SK	Slovakia	2	1	3666	1333	52	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	d135	2019-05-15	SK	Slovakia	1	1	3333	1666	33	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d135	2019-05-15	SK	Slovakia	2	1	3213	642	63	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d135	2019-05-15	SK	Slovakia	3	1	2879	476	96	0
Alena Harvanová		416150922285114	Facebook	d135	2019-05-15	SK	Slovakia	2	1	2531	499	52	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	d135	2019-05-15	SK	Slovakia	1	1	2499	500	49	0
Veronika Murková	SMER - SD	342623533051171	Facebook	d135	2019-05-15	SK	Slovakia	1	1	2499	499	49	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	d135	2019-05-15	SK	Slovakia	1	1	2499	500	49	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d135	2019-05-15	SK	Slovakia	4	1	2078	790	28	0
Marián Čaučík	KDH	168054920212177	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1666	333	32	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1666	333	32	0
EURACTIV.sk		53798312370	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1666	833	16	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d135	2019-05-15	SK	Slovakia	5	1	1665	0	165	0
SaS Trenčín	Ondrej Kvasnica	168506323162232	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1663	332	32	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1659	332	32	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1249	250	24	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1246	249	24	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	d135	2019-05-15	SK	Slovakia	2	1	1199	200	39	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d135	2019-05-15	SK	Slovakia	1	1	1162	232	2	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d135	2019-05-15	SK	Slovakia	2	1	999	0	99	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d135	2019-05-15	SK	Slovakia	3	1	999	0	99	0
Vodovodna		1795502810734839	Facebook	d135	2019-05-15	SK	Slovakia	1	1	833	166	16	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d135	2019-05-15	SK	Slovakia	1	1	832	166	16	0
VoteWatch Europe		355087424564148	Facebook	d135	2019-05-15	SK	Slovakia	5	1	796	354	1	0
Demokracia 2		106044426709236	Facebook	d135	2019-05-15	SK	Slovakia	1	1	526	263	4	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	d135	2019-05-15	SK	Slovakia	1	1	499	0	49	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	d135	2019-05-15	SK	Slovakia	1	1	499	0	49	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	d135	2019-05-15	SK	Slovakia	2	1	416	0	41	0
Televízne noviny TV Markíza		170612431409	Facebook	d135	2019-05-15	SK	Slovakia	3	1	398	102	21	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d135	2019-05-15	SK	Slovakia	1	1	333	0	33	0
Guardian Weekly		64525551258	Facebook	d135	2019-05-15	SK	Slovakia	4	1	252	50	0	0
Talking Europe		316028505828375	Facebook	d135	2019-05-15	SK	Slovakia	2	1	235	105	1	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d135	2019-05-15	SK	Slovakia	2	1	162	0	16	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d135	2019-05-15	SK	Slovakia	1	1	161	32	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d135	2019-05-15	SK	Slovakia	1	1	149	29	0	0
Schwarzkopf Professional		150101695010185	Facebook	d135	2019-05-15	SK	Slovakia	1	1	147	73	0	0
European Parliament		178362315106	Facebook	d135	2019-05-15	SK	Slovakia	1	1	131	26	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d135	2019-05-15	SK	Slovakia	1	1	103	51	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d135	2019-05-15	SK	Slovakia	5	1	82	16	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d135	2019-05-15	SK	Slovakia	1	1	79	39	0	0
SMER - SD Bratislava V		1023617851143344	Facebook	d135	2019-05-15	SK	Slovakia	1	1	76	0	7	0
Bologna Business School		32776988074	Facebook	d135	2019-05-15	SK	Slovakia	3	1	58	13	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d135	2019-05-15	SK	Slovakia	2	1	55	24	1	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d135	2019-05-15	SK	Slovakia	10	1	30	11	0	0
Climate-KIC		403370709744295	Facebook	d135	2019-05-15	SK	Slovakia	1	1	30	15	0	0
Européens Sans Frontières		668031516635463	Facebook	d135	2019-05-15	SK	Slovakia	7	1	27	11	0	0
Tuunes		992176580926495	Facebook	d135	2019-05-15	SK	Slovakia	3	1	17	7	0	0
SPÖ	SPÖ	77393060080	Facebook	d135	2019-05-15	SK	Slovakia	12	1	13	3	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d135	2019-05-15	SK	Slovakia	9	1	12	2	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	d135	2019-05-15	SK	Slovakia	1	1	12	2	0	0
Greenpeace Polska		32104614789	Facebook	d135	2019-05-15	SK	Slovakia	1	1	8	1	0	0
RSM MBA		110428762358678	Facebook	d135	2019-05-15	SK	Slovakia	3	1	8	4	0	0
Tomasz Terlecki		2272893249704364	Facebook	d135	2019-05-15	SK	Slovakia	4	1	7	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d135	2019-05-15	SK	Slovakia	1	1	5	2	0	0
Academic Stories		1462157503898233	Facebook	d135	2019-05-15	SK	Slovakia	1	1	5	1	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d135	2019-05-15	SK	Slovakia	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	d135	2019-05-15	SK	Slovakia	4	1	3	0	0	0
Atomcsapda	Energiaklub	1298059770281335	Facebook	d135	2019-05-15	SK	Slovakia	2	1	2	0	0	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	d135	2019-05-15	SK	Slovakia	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d135	2019-05-15	SK	Slovakia	4	1	2	0	0	0
Exponea		437489159794764	Facebook	d135	2019-05-15	SK	Slovakia	5	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	d135	2019-05-15	SK	Slovakia	2	1	2	0	0	0
