advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d099	2019-04-09	SK	Slovakia	16	1	101571	43099	305	75
Miroslav Žiak		396331590493376	Facebook	d099	2019-04-09	SK	Slovakia	2	1	51055	10211	109	2
Kialo		729627343834501	Facebook	d099	2019-04-09	SK	Slovakia	5	1	34034	6807	296	59
Plamienok n.o.		174988447418	Facebook	d099	2019-04-09	SK	Slovakia	6	1	28383	12081	49	14
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d099	2019-04-09	SK	Slovakia	3	1	27107	5521	56	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	d099	2019-04-09	SK	Slovakia	1	1	24999	5000	49	0
Branislav Škripek		498701220263973	Facebook	d099	2019-04-09	SK	Slovakia	3	1	22258	4880	55	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d099	2019-04-09	SK	Slovakia	2	1	18386	3677	32	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d099	2019-04-09	SK	Slovakia	31	1	14448	3279	219	0
Ivan ŠTEFANEC		324560137683033	Facebook	d099	2019-04-09	SK	Slovakia	4	1	13879	5751	86	10
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d099	2019-04-09	SK	Slovakia	4	1	12994	5498	197	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d099	2019-04-09	SK	Slovakia	19	1	12166	3883	71	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d099	2019-04-09	SK	Slovakia	6	1	9136	2075	24	0
Obnovujeme.sk		397547021023863	Facebook	d099	2019-04-09	SK	Slovakia	2	1	9088	1817	17	0
European Parliament		178362315106	Facebook	d099	2019-04-09	SK	Slovakia	38	1	6409	1205	81	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d099	2019-04-09	SK	Slovakia	1	1	6249	1249	12	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d099	2019-04-09	SK	Slovakia	2	1	5828	2914	29	10
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d099	2019-04-09	SK	Slovakia	1	1	5555	1111	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d099	2019-04-09	SK	Slovakia	28	1	5359	2555	10	3
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d099	2019-04-09	SK	Slovakia	6	1	5210	1022	60	10
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d099	2019-04-09	SK	Slovakia	4	1	4165	666	148	0
Penta Investments		1655338381438249	Facebook	d099	2019-04-09	SK	Slovakia	1	1	4165	2082	10	2
CenPress		257629698168756	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3846	769	7	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d099	2019-04-09	SK	Slovakia	6	1	3491	928	22	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3332	666	6	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3332	666	6	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d099	2019-04-09	SK	Slovakia	2	1	2998	500	99	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d099	2019-04-09	SK	Slovakia	2	1	2544	1017	2	0
Veg life		448519618539444	Facebook	d099	2019-04-09	SK	Slovakia	1	1	2499	500	49	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d099	2019-04-09	SK	Slovakia	3	1	2408	704	58	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d099	2019-04-09	SK	Slovakia	1	1	1999	1000	19	0
Doprava	DOPRAVA	184971192157634	Facebook	d099	2019-04-09	SK	Slovakia	1	1	1666	833	16	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d099	2019-04-09	SK	Slovakia	1	1	1249	249	24	0
Guardian Weekly		64525551258	Facebook	d099	2019-04-09	SK	Slovakia	4	1	1167	474	2	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d099	2019-04-09	SK	Slovakia	1	1	1162	232	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d099	2019-04-09	SK	Slovakia	1	1	1092	546	2	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d099	2019-04-09	SK	Slovakia	1	1	998	199	19	0
Netky.sk		364139677032739	Facebook	d099	2019-04-09	SK	Slovakia	27	1	976	0	96	0
Körkép		62854026816	Facebook	d099	2019-04-09	SK	Slovakia	1	1	931	465	9	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	d099	2019-04-09	SK	Slovakia	1	1	907	453	8	0
VoteWatch Europe		355087424564148	Facebook	d099	2019-04-09	SK	Slovakia	6	1	854	383	2	0
Esri		211211155280	Facebook	d099	2019-04-09	SK	Slovakia	3	1	841	210	3	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d099	2019-04-09	SK	Slovakia	1	1	833	166	16	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	d099	2019-04-09	SK	Slovakia	1	1	833	166	16	0
Arte		656089814494677	Facebook	d099	2019-04-09	SK	Slovakia	3	1	697	321	2	0
World Youth Academy		155365641152627	Facebook	d099	2019-04-09	SK	Slovakia	5	1	679	135	4	0
Investconsult sro		471419949673645	Facebook	d099	2019-04-09	SK	Slovakia	1	1	621	124	12	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d099	2019-04-09	SK	Slovakia	1	1	520	260	5	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d099	2019-04-09	SK	Slovakia	1	1	516	103	0	0
Pre krásne bývanie		1735416053450841	Facebook	d099	2019-04-09	SK	Slovakia	1	1	499	0	49	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	d099	2019-04-09	SK	Slovakia	2	1	493	194	6	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d099	2019-04-09	SK	Slovakia	1	1	476	238	4	0
Jalal Suleiman		162588117182231	Facebook	d099	2019-04-09	SK	Slovakia	1	1	454	90	9	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	d099	2019-04-09	SK	Slovakia	1	1	454	90	8	0
Život seniora		383218932102842	Facebook	d099	2019-04-09	SK	Slovakia	1	1	454	90	9	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d099	2019-04-09	SK	Slovakia	2	1	407	164	5	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	d099	2019-04-09	SK	Slovakia	1	1	333	0	33	0
Save the Refugees		1931458237163388	Facebook	d099	2019-04-09	SK	Slovakia	1	1	332	132	0	0
European Jewish Association		853930504670255	Facebook	d099	2019-04-09	SK	Slovakia	1	1	284	142	0	0
Give A Vote		2186129244970085	Facebook	d099	2019-04-09	SK	Slovakia	1	1	251	100	0	0
EEA and Norway Grants		70937137362	Facebook	d099	2019-04-09	SK	Slovakia	1	1	210	84	0	0
Televízne noviny TV Markíza		170612431409	Facebook	d099	2019-04-09	SK	Slovakia	1	1	204	102	2	0
European Youth Event		919232861444360	Facebook	d099	2019-04-09	SK	Slovakia	2	1	183	85	0	0
Collision Conf		205093963028353	Facebook	d099	2019-04-09	SK	Slovakia	8	1	180	58	1	0
Bratislavské Hanusove Dni		370209059760069	Facebook	d099	2019-04-09	SK	Slovakia	1	1	166	0	16	0
European Youth		130456876990360	Facebook	d099	2019-04-09	SK	Slovakia	3	1	162	80	0	0
Schwarzkopf Professional		150101695010185	Facebook	d099	2019-04-09	SK	Slovakia	1	1	147	73	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	d099	2019-04-09	SK	Slovakia	1	1	136	27	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d099	2019-04-09	SK	Slovakia	1	1	133	26	2	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d099	2019-04-09	SK	Slovakia	7	1	111	22	0	0
Greenpeace Polska		32104614789	Facebook	d099	2019-04-09	SK	Slovakia	4	1	103	29	0	0
Guardian B2B		452752128144314	Facebook	d099	2019-04-09	SK	Slovakia	1	1	90	45	0	0
Gaia		182073298490036	Facebook	d099	2019-04-09	SK	Slovakia	4	1	88	41	0	0
Break The Machine Ltd		455248978191768	Facebook	d099	2019-04-09	SK	Slovakia	1	1	86	43	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d099	2019-04-09	SK	Slovakia	1	1	75	37	0	0
TVP Polonia		105123379552892	Facebook	d099	2019-04-09	SK	Slovakia	1	1	62	12	0	0
Bologna Business School		32776988074	Facebook	d099	2019-04-09	SK	Slovakia	3	1	58	13	0	0
GUE/NGL		164355333623231	Facebook	d099	2019-04-09	SK	Slovakia	2	1	43	16	0	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d099	2019-04-09	SK	Slovakia	1	1	41	0	4	0
Tatucco		569669903459079	Facebook	d099	2019-04-09	SK	Slovakia	2	1	41	8	0	0
Climate-KIC		403370709744295	Facebook	d099	2019-04-09	SK	Slovakia	1	1	30	15	0	0
Européens Sans Frontières		668031516635463	Facebook	d099	2019-04-09	SK	Slovakia	8	1	29	11	0	0
Asociatia Be You		450408968493285	Facebook	d099	2019-04-09	SK	Slovakia	3	1	26	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	d099	2019-04-09	SK	Slovakia	1	1	22	0	2	0
V4 Report		267474873666087	Facebook	d099	2019-04-09	SK	Slovakia	1	1	21	0	1	0
RoboMarkets - Global		588252871551498	Facebook	d099	2019-04-09	SK	Slovakia	1	1	21	10	0	0
Chug Bottles		1781974005205686	Facebook	d099	2019-04-09	SK	Slovakia	1	1	20	10	0	0
BAT wig		837624576587683	Facebook	d099	2019-04-09	SK	Slovakia	1	1	19	4	0	0
Erasmus Student Network		25226723130	Facebook	d099	2019-04-09	SK	Slovakia	1	1	19	9	0	0
Tuunes		992176580926495	Facebook	d099	2019-04-09	SK	Slovakia	3	1	17	7	0	0
World Bank		153371894688575	Facebook	d099	2019-04-09	SK	Slovakia	17	1	15	4	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	d099	2019-04-09	SK	Slovakia	1	1	14	2	0	0
Deutschland.de		31292782350	Facebook	d099	2019-04-09	SK	Slovakia	6	1	14	2	0	0
Solar Impulse		187539851277198	Facebook	d099	2019-04-09	SK	Slovakia	1	1	14	5	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d099	2019-04-09	SK	Slovakia	1	1	10	5	0	0
We Amplify		186008238755917	Facebook	d099	2019-04-09	SK	Slovakia	4	1	10	2	0	0
Savystuffsaf		2057983051186633	Facebook	d099	2019-04-09	SK	Slovakia	2	1	9	1	0	0
European Greens		141366725876424	Facebook	d099	2019-04-09	SK	Slovakia	2	1	8	3	0	0
RSM MBA		110428762358678	Facebook	d099	2019-04-09	SK	Slovakia	3	1	8	4	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d099	2019-04-09	SK	Slovakia	3	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d099	2019-04-09	SK	Slovakia	7	1	6	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d099	2019-04-09	SK	Slovakia	1	1	5	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	d099	2019-04-09	SK	Slovakia	1	1	5	2	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	d099	2019-04-09	SK	Slovakia	1	1	5	1	0	0
Mackwoods Tea		892865974105443	Facebook	d099	2019-04-09	SK	Slovakia	2	1	5	1	0	0
Itthonról Otthonra		795559303924823	Facebook	d099	2019-04-09	SK	Slovakia	1	1	5	2	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d099	2019-04-09	SK	Slovakia	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	d099	2019-04-09	SK	Slovakia	1	1	4	0	0	0
The Economic Standard		392555198233906	Facebook	d099	2019-04-09	SK	Slovakia	2	1	4	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d099	2019-04-09	SK	Slovakia	4	1	4	0	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d099	2019-04-09	SK	Slovakia	2	1	3	1	0	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d099	2019-04-09	SK	Slovakia	3	1	3	1	0	0
Világgazdaság		109503892404998	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	d099	2019-04-09	SK	Slovakia	3	1	3	0	0	0
Tom Lantos Institute		201089673289502	Facebook	d099	2019-04-09	SK	Slovakia	1	1	3	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d099	2019-04-09	SK	Slovakia	1	1	2	0	0	0
