advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Puškár	Puskar Peter	299027620531773	Facebook	d135	2019-05-15	SK	Slovakia	73	1	377396	114750	2621	150
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d135	2019-05-15	SK	Slovakia	212	1	340877	94948	2301	114
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d135	2019-05-15	SK	Slovakia	16	1	291544	119738	1377	336
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d135	2019-05-15	SK	Slovakia	39	1	288161	96388	1216	25
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d135	2019-05-15	SK	Slovakia	13	1	267035	109904	894	210
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d135	2019-05-15	SK	Slovakia	96	1	184688	60100	2137	47
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d135	2019-05-15	SK	Slovakia	973	1	145389	23376	5504	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d135	2019-05-15	SK	Slovakia	43	1	141186	46665	929	77
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d135	2019-05-15	SK	Slovakia	27	1	108351	40419	693	24
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d135	2019-05-15	SK	Slovakia	7	1	107642	44357	249	85
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d135	2019-05-15	SK	Slovakia	76	1	104248	32747	1210	148
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d135	2019-05-15	SK	Slovakia	21	1	91476	21196	490	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d135	2019-05-15	SK	Slovakia	17	1	83817	26707	431	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d135	2019-05-15	SK	Slovakia	9	1	71546	24243	303	31
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d135	2019-05-15	SK	Slovakia	4	1	69331	33666	298	33
Martin Šmilňák	KDH	279200712281963	Facebook	d135	2019-05-15	SK	Slovakia	9	1	68312	14162	215	16
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d135	2019-05-15	SK	Slovakia	7	1	56783	24930	263	24
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d135	2019-05-15	SK	Slovakia	184	1	55619	7710	2915	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d135	2019-05-15	SK	Slovakia	8	1	54281	11500	201	0
Miroslav Žiak		396331590493376	Facebook	d135	2019-05-15	SK	Slovakia	12	1	48989	9546	287	2
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d135	2019-05-15	SK	Slovakia	5	1	47443	19722	196	24
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d135	2019-05-15	SK	Slovakia	18	1	37062	7408	539	11
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d135	2019-05-15	SK	Slovakia	23	1	33824	10000	841	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d135	2019-05-15	SK	Slovakia	7	1	33395	14761	223	39
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d135	2019-05-15	SK	Slovakia	7	1	30777	8577	311	49
